date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-06-13,78.37,79.79,77.01,79.17,1109896.0,89785162.0,120065880.0,0.009244058345301762
2023-06-14,78.92,80.86,78.23,79.78,1001429.0,82275502.0,120065880.0,0.008340662642875727
2023-06-15,79.6,81.47,78.74,79.75,1299959.0,107589010.0,120065880.0,0.010827047617524645
2023-06-16,79.83,81.04,78.83,80.11,1236203.0,102081467.0,120065880.0,0.01029603914117816
2023-06-19,80.54,82.79,79.6,80.23,1393927.0,116428436.0,120065880.0,0.011609684616478886
2023-06-20,79.98,81.74,78.09,78.25,1530957.0,124887323.0,120065880.0,0.01275097471488153
2023-06-21,77.95,78.25,74.93,75.04,1266547.0,99052777.0,120065880.0,0.010548767060217274
2023-06-26,74.92,77.0,74.46,75.85,959975.0,74884120.0,120065880.0,0.007995402190863882
2023-06-27,75.69,76.86,73.79,74.75,1118501.0,86499608.0,120065880.0,0.0093157273323612
2023-06-28,74.76,76.48,72.81,75.41,1115789.0,86118254.0,120065880.0,0.009293139732953275
2023-06-29,76.3,76.5,74.55,75.71,1013055.0,78837895.0,120065880.0,0.008437492816443772
2023-06-30,75.39,79.0,74.76,78.37,1458835.0,116878087.0,120065880.0,0.012150287825317234
2023-07-03,78.28,79.43,77.67,78.93,935394.0,75787026.0,120065880.0,0.007790672920566609
2023-07-04,78.59,79.88,76.57,77.77,1445794.0,116030781.0,120065880.0,0.012041672455155453
2023-07-05,77.56,78.83,76.26,76.52,890654.0,70937911.0,120065880.0,0.007418044160422595
2023-07-06,76.87,77.95,75.13,75.5,1110051.0,86495634.0,120065880.0,0.009245349303232526
2023-07-07,75.5,75.91,74.03,75.4,944901.0,72768400.0,120065880.0,0.007869854449907001
2023-07-10,75.08,76.57,74.81,75.61,624935.0,48572767.0,120065880.0,0.005204934157814027
2023-07-11,75.62,77.24,75.61,76.59,605348.0,47446352.0,120065880.0,0.005041798719169843
2023-07-12,76.51,76.57,73.02,73.37,1341915.0,102141842.0,120065880.0,0.011176489107479993
2023-07-13,73.64,75.26,73.54,74.98,1044889.0,79909410.0,120065880.0,0.008702630589139896
2023-07-14,75.18,76.09,73.54,73.6,886148.0,67424435.0,120065880.0,0.0073805147640611975
2023-07-17,73.68,73.99,72.08,73.14,695985.0,51943972.0,120065880.0,0.005796692615753951
2023-07-18,72.3,74.15,72.3,72.54,582622.0,43699594.0,120065880.0,0.004852519300237503
2023-07-19,72.69,73.12,70.98,71.43,700054.0,51461360.0,120065880.0,0.005830582343626683
2023-07-20,71.71,72.14,70.9,71.11,504789.0,36924752.0,120065880.0,0.004204266857495235
2023-07-21,70.95,71.51,70.19,70.54,506696.0,36737371.0,120065880.0,0.004220149804424038
2023-07-24,71.16,71.16,69.96,70.17,389696.0,28077682.0,120065880.0,0.003245684785719307
2023-07-25,70.74,71.81,70.36,71.63,531650.0,38894530.0,120065880.0,0.004427985702515985
2023-07-26,72.49,72.49,71.08,71.22,459079.0,33612856.0,120065880.0,0.0038235591993328994
2023-07-27,71.32,71.59,70.75,71.37,546916.0,39882437.0,120065880.0,0.004555132565554843
2023-07-28,70.88,71.47,70.01,71.47,528905.0,38343752.0,120065880.0,0.0044051232540002205
2023-07-31,71.54,72.42,70.92,71.48,992149.0,72759868.0,120065880.0,0.00826337174224684
2023-08-01,71.77,72.56,70.93,72.54,1080725.0,79719919.0,120065880.0,0.009001100062732227
2023-08-02,72.44,73.99,71.98,73.53,801259.0,60166889.0,120065880.0,0.006673494584806275
2023-08-03,73.5,73.58,72.7,73.5,528744.0,39625643.0,120065880.0,0.004403782323504396
2023-08-04,73.5,73.9,72.09,72.72,606191.0,45179703.0,120065880.0,0.005048819864561023
2023-08-07,72.2,72.58,70.09,72.58,1458157.0,105822857.0,120065880.0,0.012144640925465253
2023-08-08,71.73,71.73,70.15,71.09,835854.0,60387545.0,120065880.0,0.006961628066191661
2023-08-09,70.26,70.92,69.97,70.27,853766.0,61417749.0,120065880.0,0.007110812830422765
2023-08-10,68.93,68.93,60.69,63.1,2847527.0,185036314.0,120065880.0,0.023716371378779716
2023-08-11,63.1,63.1,60.98,61.66,1581084.0,99984189.0,120065880.0,0.01316847050969018
2023-08-14,61.18,61.41,59.64,61.02,986627.0,61202951.0,120065880.0,0.008217380324868314
2023-08-15,61.26,61.35,57.18,57.75,1834705.0,109879155.0,120065880.0,0.01528081916361251
2023-08-16,57.75,57.81,56.31,56.65,971871.0,56703903.0,120065880.0,0.008094481129859707
2023-08-17,56.32,58.14,55.75,57.86,1033399.0,60466284.0,120065880.0,0.008606933127046584
2023-08-18,58.34,59.87,58.06,58.23,1276205.0,77205742.0,120065880.0,0.010629206232445055
2023-08-21,58.55,59.48,57.98,58.26,694216.0,41759650.0,120213360.0,0.00577486562225696
2023-08-22,58.32,59.32,56.77,59.03,815355.0,48533974.0,120213360.0,0.006782565598366105
2023-08-23,59.25,59.25,56.54,56.58,818878.0,48127035.0,120213360.0,0.0068118718252280774
2023-08-24,56.39,57.51,55.81,57.02,919242.0,53456384.0,120213360.0,0.007646754071261298
2023-08-25,56.74,56.78,55.13,55.59,1101190.0,62927354.0,120213360.0,0.00916029632646488
2023-08-28,59.52,59.89,57.57,57.57,1450654.0,86926315.0,120213360.0,0.01206732762481641
2023-08-29,57.25,63.22,57.13,62.64,2473886.0,154635352.0,120213360.0,0.020579126978898184
2023-08-30,62.54,64.77,62.31,63.97,1455139.0,95083511.0,120213360.0,0.012104636290009695
2023-08-31,63.89,65.16,62.84,64.61,1851738.0,122096273.0,120213360.0,0.0154037621109667
2023-09-01,65.01,66.24,63.64,64.19,1242437.0,82581693.0,120213360.0,0.010335265564492999
2023-09-04,64.19,64.88,63.34,64.59,1392800.0,91545506.0,120213360.0,0.011586066640180425
2023-09-05,64.93,66.54,64.85,65.22,1582917.0,106310866.0,120213360.0,0.01316756307285646
2023-09-06,64.79,69.59,64.44,69.44,2751479.0,190867539.0,120213360.0,0.022888296275888138
2023-09-07,70.13,71.11,66.05,66.26,2838835.0,199002221.0,120213360.0,0.02361497091504638
2023-09-08,66.65,70.82,66.65,69.09,3164426.0,224985715.0,120213360.0,0.02632341363721969
2023-09-11,70.26,70.26,66.35,67.23,4104394.0,284121262.0,120213360.0,0.03414257782995168
2023-09-12,66.52,66.99,64.02,66.09,2499033.0,167453301.0,120213360.0,0.02078831337881247
2023-09-13,65.04,66.41,64.2,64.98,1449417.0,96484939.0,120213360.0,0.012057037587170012
2023-09-14,64.2,65.48,63.97,64.64,1245622.0,82690725.0,120213360.0,0.010361760123833158
2023-09-15,64.49,67.81,63.54,66.2,2206061.0,148223905.0,120213360.0,0.018351213209580032
2023-09-18,65.04,65.59,63.71,64.26,1741610.0,115099073.0,120213360.0,0.014487657611433538
2023-09-19,64.07,67.02,63.5,65.67,1941148.0,130263590.0,120213360.0,0.016147523037372883
2023-09-20,65.18,65.94,64.01,64.33,1108822.0,73544615.0,120213360.0,0.009223783446365695
2023-09-21,63.42,65.07,63.42,64.38,684369.0,45222661.0,120213360.0,0.005692952929691009
2023-09-22,64.07,65.56,63.71,65.53,939555.0,62363358.0,120213360.0,0.00781572863448788
2023-09-25,64.69,66.98,64.69,66.25,1600719.0,108410493.0,120213360.0,0.013315649774700582
2023-09-26,66.03,66.03,64.45,64.69,662658.0,44122169.0,120213360.0,0.005512349043400833
2023-09-27,64.67,65.64,64.4,64.46,687823.0,45701247.0,120213360.0,0.00572168517708847
2023-09-28,64.4,66.92,64.22,66.05,1228689.0,82773410.0,120213394.00000001,0.010220899345043031
2023-10-09,66.83,66.97,65.06,65.27,872549.0,58773200.0,120213394.00000001,0.007258334291767853
2023-10-10,66.21,66.93,64.38,64.76,1146591.0,76594277.0,120213394.00000001,0.009537963797944178
2023-10-11,64.36,65.6,64.0,65.08,1221874.0,81195550.0,120213394.00000001,0.010164208490777657
2023-10-12,65.09,68.63,63.59,68.25,2232206.0,150037133.0,120213394.00000001,0.01856869626357941
2023-10-13,67.32,68.18,66.25,67.7,1803609.0,123904614.0,120213394.00000001,0.015003394713238026
2023-10-16,67.7,68.66,66.04,66.85,1495215.0,102952248.0,120213394.00000001,0.012438006699985526
2023-10-17,66.85,67.53,65.05,65.68,1048831.0,70646962.0,120213394.00000001,0.008724743267792604
2023-10-18,65.63,66.2,63.68,63.69,959542.0,63446734.0,120213394.00000001,0.007981989095158563
2023-10-19,63.69,66.21,63.45,64.39,1043033.0,69580505.0,120213394.00000001,0.008676512369328827
2023-10-20,64.3,65.78,63.62,64.52,861260.0,57055117.0,120213394.00000001,0.00716442628680794
2023-10-23,64.4,64.59,61.15,61.66,948870.0,60669727.0,120213394.00000001,0.007893213629755765
2023-10-24,62.07,64.35,61.08,63.3,621057.0,40085037.0,120213394.00000001,0.005166287876374241
2023-10-25,63.3,64.8,62.93,63.42,590574.0,38645693.0,120213394.00000001,0.004912713802922825
2023-10-26,62.98,63.43,60.3,61.46,1025115.0,64856659.0,120213394.00000001,0.008527460758657224
2023-10-27,61.47,64.65,60.34,64.35,1856001.0,119095464.0,120213394.00000001,0.01543921969294037
2023-10-30,63.91,67.49,63.71,66.74,1277449.0,86553519.0,120213394.00000001,0.010626511385245473
2023-10-31,67.48,68.69,67.13,67.92,1566746.0,109166254.0,120213394.00000001,0.013033040228445756
2023-11-01,67.35,68.44,66.74,68.14,760435.0,52892097.0,120213394.00000001,0.006325709429683018
2023-11-02,68.27,68.27,66.36,66.69,918198.0,63258286.0,120213394.00000001,0.0076380673521288306
2023-11-03,67.02,68.92,66.55,68.58,1025084.0,71604313.0,120213394.00000001,0.008527202883898277
2023-11-06,69.13,69.75,67.9,69.64,1436049.0,101539940.0,120213394.00000001,0.011945831926182867
2023-11-07,69.21,69.86,68.49,69.27,642559.0,45538378.0,120213394.00000001,0.005345153136596409
2023-11-08,68.79,70.82,68.44,70.22,768138.0,54913038.0,120213394.00000001,0.006389787148011143
2023-11-09,71.2,72.19,69.57,69.79,1176635.0,85460988.0,120213394.00000001,0.009787886032067273
2023-11-10,69.79,70.89,69.28,70.01,792436.0,57063369.0,120213394.00000001,0.006591911047782246
2023-11-13,70.63,70.64,69.46,70.21,502059.0,36005467.0,120213394.00000001,0.004176398180721858
2023-11-14,70.25,70.83,69.46,70.02,508923.0,36568619.0,120213394.00000001,0.004233496643477181
2023-11-15,70.68,71.06,69.62,70.13,563758.0,40563770.0,120213394.00000001,0.004689643817892704
2023-11-16,69.94,70.5,68.93,68.93,689561.0,49016899.0,120213394.00000001,0.00573614118240435
2023-11-17,69.26,69.66,68.57,69.34,499102.0,35390772.0,120213394.00000001,0.00415180025613452
2023-11-20,69.97,75.71,69.93,75.42,2559404.0,191869357.0,120213394.00000001,0.021290506114485044
2023-11-21,74.15,75.1,72.77,74.3,1512821.0,114719607.0,120213394.00000001,0.012584462925986433
2023-11-22,74.15,74.15,71.22,71.63,1141805.0,84656567.0,120213394.00000001,0.009498151262578943
2023-11-23,71.78,73.15,71.13,72.9,763402.0,56613052.0,120213394.00000001,0.0063503905396764685
2023-11-24,72.28,73.4,71.92,72.55,587457.0,43868768.0,120213394.00000001,0.004886784911837694
2023-11-27,71.38,75.76,71.34,74.65,942046.0,71870571.0,120213394.00000001,0.00783644790862489
2023-11-28,74.7,76.94,73.66,74.57,805950.0,62258092.0,120213394.00000001,0.006704327805602094
2023-11-29,74.54,75.68,72.86,74.39,796064.0,60349920.0,120213394.00000001,0.006622090713119704
2023-11-30,74.14,74.14,72.28,72.86,561621.0,42107355.0,120213394.00000001,0.004671867096606556
2023-12-01,72.86,73.6,71.87,72.75,573241.0,42785824.0,120213394.00000001,0.0047685285385087785
2023-12-04,73.32,74.14,72.13,72.67,882202.0,66003847.0,120213394.00000001,0.007338633164287832
2023-12-05,72.2,73.75,71.38,71.75,640749.0,47432508.0,120213394.00000001,0.005330096578090125
2023-12-06,72.07,72.69,69.46,70.07,1191224.0,86424660.0,120213394.00000001,0.00990924522104417
2023-12-07,69.61,70.58,68.1,68.7,1486287.0,105078849.0,120213394.00000001,0.012363738769408671
2023-12-08,68.41,69.14,67.1,67.73,2085101.0,144729397.0,120213394.00000001,0.01734499734696784
2023-12-11,67.39,67.96,65.89,67.79,1140014.0,78152529.0,120213394.00000001,0.009483252756344271
2023-12-12,67.98,68.4,66.94,67.19,532597.0,36899672.0,120213394.00000001,0.0044304297739068904
2023-12-13,67.42,67.76,66.0,66.14,652952.0,44606857.0,120213394.00000001,0.005431607729168681
2023-12-14,66.28,66.93,65.45,65.68,485901.0,33001636.0,120213394.00000001,0.004041987201525979
2023-12-15,66.29,66.59,65.01,65.07,384533.0,25847054.0,120213394.00000001,0.0031987533768491716
2023-12-18,64.91,65.34,63.55,63.85,447805.0,29440116.0,120213394.00000001,0.0037250840784014464
2023-12-19,64.21,65.13,63.42,64.23,532814.0,35083474.0,120213394.00000001,0.004432234897219522
2023-12-20,64.23,65.19,63.52,63.54,313102.0,20486352.0,120213394.00000001,0.0026045517024500613
2023-12-21,63.52,64.68,62.61,63.79,379975.0,24775810.0,120213394.00000001,0.0031608374687432913
2023-12-22,63.73,64.04,62.65,62.99,659913.0,42745724.0,120213394.00000001,0.005489513090363291
2023-12-25,62.99,63.76,62.43,62.77,258721.0,16625791.0,120213394.00000001,0.002152181145472026
2023-12-26,63.06,63.06,60.88,61.29,415335.0,26264966.0,120213394.00000001,0.0034549810647555627
2023-12-27,61.7,64.28,60.84,63.11,729839.0,47112579.0,120213394.00000001,0.006071195361142536
2023-12-28,63.06,64.7,62.27,64.03,662519.0,43362699.0,120213394.00000001,0.005511191207196096
2023-12-29,64.02,66.74,63.71,65.74,686068.0,46278922.0,120213461.0,0.005707081339252016
2024-01-02,65.76,65.78,64.47,64.79,553711.0,36877649.0,120213461.0,0.004606064873217484
2024-01-03,64.64,64.97,62.52,63.47,673116.0,43850139.0,120213461.0,0.005599339661304652
2024-01-04,63.42,63.69,61.97,62.17,464268.0,29786250.0,120213461.0,0.0038620300600113325
2024-01-05,61.98,62.58,60.71,60.89,517514.0,32635936.0,120213461.0,0.004304958826532746
2024-01-08,59.53,59.53,55.24,55.35,1319045.0,76000232.0,120213461.0,0.010972523285058733
2024-01-09,55.61,57.18,55.32,55.78,678269.0,38982290.0,120213461.0,0.005642205077183495
2024-01-10,55.49,55.91,53.92,54.08,908786.0,51015999.0,120213461.0,0.00755976903451769
2024-01-11,54.15,55.79,53.06,55.21,1066381.0,59204813.0,120213461.0,0.008870728711487643
2024-01-12,54.98,55.13,53.2,53.7,1000554.0,55251900.0,120213461.0,0.008323144443865567
2024-01-15,53.6,54.05,52.59,53.08,779372.0,42511179.0,120213461.0,0.0064832340198573936
2024-01-16,53.49,53.49,51.65,52.67,839368.0,45044903.0,120213461.0,0.006982312904209621
2024-01-17,52.23,52.83,51.22,51.32,1012911.0,54003080.0,120222760.99999999,0.00842528479278562
2024-01-18,51.31,51.35,48.94,50.54,1427397.0,72935825.0,120222760.99999999,0.011872934776468827
2024-01-19,50.74,51.62,50.33,50.46,871113.0,45517131.0,120222760.99999999,0.007245824274489921
2024-01-22,50.45,50.48,46.71,46.95,999322.0,49780609.0,120222760.99999999,0.00831225295183497
2024-01-23,46.13,49.52,46.13,48.83,1528612.0,75772310.0,120222760.99999999,0.012714830264129437
2024-01-24,48.78,49.32,46.67,49.32,894441.0,43791178.0,120222760.99999999,0.007439864070331908
2024-01-25,48.59,50.47,47.58,50.25,1349616.0,68205834.0,120222760.99999999,0.011225960781253395
2024-01-26,50.25,50.25,48.19,49.21,909362.0,45734197.0,120222760.99999999,0.007563975344069831
2024-01-29,48.81,54.14,46.52,54.14,1117814.0,54917920.0,120222760.99999999,0.009297856667923307
2024-01-30,48.59,48.59,44.88,45.33,2393465.0,112449720.0,120222760.99999999,0.019908584531676165
2024-01-31,44.35,44.75,42.33,42.73,1830783.0,81557335.0,120222760.99999999,0.015228256153591416
2024-02-01,42.73,43.96,41.3,43.22,1404717.0,61619085.0,120222760.99999999,0.011684284974955784
2024-02-02,43.48,43.48,39.01,40.26,1617121.0,68164898.0,120222760.99999999,0.013451038609901832
2024-02-05,36.8,39.88,36.6,39.61,1756883.0,69117044.0,120222760.99999999,0.01461356389910227
2024-02-06,37.87,43.03,36.62,41.95,2014852.0,82937797.0,120222760.99999999,0.016759322305033405
2024-02-07,42.01,43.8,41.19,43.17,1833596.0,80910369.0,120222760.99999999,0.015251654385145922
2024-02-08,42.31,47.5,42.31,46.34,2069843.0,97373711.0,120222760.99999999,0.017216731530562673
2024-02-19,46.46,48.1,44.8,45.82,1681750.0,79522603.0,120222760.99999999,0.013988615683181658
2024-02-20,46.1,46.18,44.83,45.9,671701.0,31322114.0,120222760.99999999,0.005587136698682208
2024-02-21,45.7,47.07,45.04,46.03,1296455.0,61500550.0,120222760.99999999,0.010783773298967906
2024-02-22,45.74,47.32,45.66,46.9,1197838.0,57087687.0,120222760.99999999,0.00996348769597797
2024-02-23,47.71,48.21,46.96,47.65,1525547.0,74233702.0,120222760.99999999,0.012689335923669231
2024-02-26,47.29,48.75,46.34,47.69,1687186.0,82075260.0,120222760.99999999,0.01403383174671891
2024-02-27,47.35,49.75,47.11,49.75,1502117.0,74792103.0,120222760.99999999,0.012494447702793983
2024-02-28,49.77,51.03,45.87,45.98,2191145.0,109355296.0,120222760.99999999,0.018225708524528067
2024-02-29,45.52,49.32,45.43,49.15,1911128.0,94381588.0,120222760.99999999,0.015896557225133102
2024-03-01,50.78,51.03,48.78,49.61,2125872.0,108449601.0,120222760.99999999,0.017682774728489226
2024-03-04,49.55,51.02,48.78,49.69,1830311.0,93368298.0,120222760.99999999,0.01522433010833947
2024-03-05,49.66,49.66,47.95,48.39,1511228.0,75101433.0,120222760.99999999,0.012570232021206036
2024-03-06,48.09,49.27,47.17,48.18,1104068.0,54438029.0,120222760.99999999,0.009183518917852835
2024-03-07,48.64,49.72,47.89,48.04,1819289.0,91174512.0,120222760.99999999,0.015132650297392523
2024-03-08,47.95,48.8,47.48,48.56,1140146.0,56398629.0,120222760.99999999,0.009483611842852287
2024-03-11,48.3,49.26,47.62,49.24,1166050.0,58389954.0,120222760.99999999,0.009699078529730324
2024-03-12,49.24,51.32,49.06,50.04,2169581.0,111081928.0,120222760.99999999,0.01804634149102598
2024-03-13,50.25,50.57,49.37,49.64,1359659.0,69502634.0,120222760.99999999,0.011309497375459545
2024-03-14,49.55,49.83,48.35,48.93,964204.0,48447613.0,120222760.99999999,0.00802014520361914
2024-03-15,48.78,49.55,48.3,49.3,834666.0,41895050.0,120222760.99999999,0.006942662047164264
2024-03-18,49.65,51.02,49.17,50.84,1276308.0,65463220.0,120222760.99999999,0.010616192719114147
2024-03-19,50.63,51.01,50.25,50.35,948687.0,49223035.0,120222760.99999999,0.007891076465961384
2024-03-20,50.62,51.89,50.35,51.01,1179763.0,61680238.0,120222760.99999999,0.009813141789348858
2024-03-21,52.0,52.59,50.2,50.38,1282333.0,67338118.0,120222760.99999999,0.01066630802132385
2024-03-22,50.56,51.16,49.47,49.77,1024377.0,52746558.0,120222760.99999999,0.008520657747994992
2024-03-25,49.75,50.07,47.72,47.73,1290726.0,64366599.0,120222760.99999999,0.010736120092933153
2024-03-26,47.49,48.64,45.72,46.62,1556712.0,74652099.0,120222760.99999999,0.012948563042900006
2024-03-27,46.52,46.62,44.39,44.39,1028239.0,47662232.0,120222760.99999999,0.0085527814487641
2024-03-28,44.39,46.26,44.19,45.53,1177800.0,54587911.0,120222760.99999999,0.00979681376640485
2024-03-29,45.61,45.71,44.57,45.13,834400.0,38510141.0,120223021.00000001,0.00694043447801898
2024-04-01,46.05,47.18,46.04,47.15,1085206.0,51825682.0,120223021.00000001,0.009026607308428889
2024-04-02,47.17,47.22,46.05,46.8,695677.0,33267018.0,120223021.00000001,0.005786553974550347
2024-04-03,46.8,46.92,45.48,45.79,974681.0,45987141.0,120223021.00000001,0.008107274229949685
2024-04-08,45.61,45.61,43.14,43.19,1240371.0,55994549.0,120223021.00000001,0.010317250304332311
2024-04-09,43.3,44.68,43.11,44.29,1448839.0,65313511.0,120223021.00000001,0.012051260964403813
2024-04-10,44.2,44.2,42.6,42.94,923115.0,40862824.0,120223021.00000001,0.007678354713778153
2024-04-11,42.66,43.61,42.32,42.68,965521.0,42520163.0,120223021.00000001,0.008031082499582171
2024-04-12,43.03,44.11,42.74,43.5,1339006.0,59502309.0,120223021.00000001,0.011137683855074644
2024-04-15,43.5,44.38,42.62,43.23,1175386.0,52309068.0,120223021.00000001,0.009776713230322169
2024-04-16,42.91,42.91,41.22,41.32,1319872.0,56927116.0,120223021.00000001,0.01097852964450128
2024-04-17,41.95,43.12,41.67,43.0,1005309.0,43896165.0,120223021.00000001,0.008362034089960191
2024-04-18,42.91,44.08,42.42,43.35,1115974.0,49685147.0,120223021.00000001,0.009282531670868592
2024-04-19,43.13,43.74,42.44,43.23,808589.0,35659468.0,120223021.00000001,0.006725741819447374
2024-04-22,42.93,43.68,41.88,43.38,610983.0,26882265.0,120223021.00000001,0.005082079912132635
2024-04-23,43.38,44.2,43.09,43.86,753061.0,33760948.0,120223021.00000001,0.006263866884529544
2024-04-24,43.86,46.33,43.86,45.89,1393296.0,65028649.0,120223021.00000001,0.011589261261368567
2024-04-25,45.89,46.69,45.49,45.78,824629.0,38920330.0,120223021.00000001,0.006859160526335467
2024-04-26,45.47,47.65,45.44,47.56,1481903.0,71182309.0,120223021.00000001,0.01232628316668236
2024-04-29,47.23,51.05,47.14,50.73,2047941.0,104088582.0,120223021.00000001,0.017034516209670024
2024-04-30,51.16,51.32,49.96,50.48,1289962.0,66978927.0,120223021.00000001,0.010729742018377661
2024-05-06,51.49,51.8,50.48,51.68,1299271.0,68330177.0,120223021.00000001,0.010807173112044821
2024-05-07,51.52,53.16,51.49,52.96,1315916.0,71262216.0,120223021.00000001,0.010945624133001947
2024-05-08,52.98,53.32,51.73,52.2,1075574.0,57808618.0,120223021.00000001,0.00894648954130008
2024-05-09,52.21,53.36,51.83,52.28,1241486.0,66698598.0,120223021.00000001,0.010326524734393423
2024-05-10,52.3,52.35,50.49,50.66,1152258.0,60185392.0,120223021.00000001,0.009584337429018689
2024-05-13,51.21,51.29,49.84,50.22,956789.0,49557526.0,120223021.00000001,0.007958450819498204
2024-05-14,50.39,50.94,49.56,49.76,629669.0,32190817.0,120223021.00000001,0.005237507714932566
2024-05-15,49.67,49.93,48.93,49.35,444133.0,22538000.0,120223021.00000001,0.003694242552763667
2024-05-16,49.89,49.89,48.78,49.13,670280.0,33850562.0,120223021.00000001,0.005575304916019369
2024-05-17,49.36,50.25,48.69,50.2,617512.0,31314981.0,120223021.00000001,0.005136387314705724
2024-05-20,50.06,51.12,49.97,51.08,846454.0,43974494.0,120223021.00000001,0.0070406981371729125
2024-05-21,51.28,51.28,49.64,50.07,742866.0,38152280.0,120223021.00000001,0.00617906615406046
2024-05-22,50.42,50.57,48.98,49.45,705097.0,35705187.0,120223021.00000001,0.005864908352286372
2024-05-23,49.46,49.62,48.35,48.61,649230.0,32456223.0,120223021.00000001,0.005400213657914984
2024-05-24,48.59,48.6,46.98,47.51,1031209.0,50426062.0,120223021.00000001,0.008577467039361786
2024-05-27,43.98,48.29,43.98,48.04,1995430.0,94730284.0,120223021.00000001,0.016597736302101408
2024-05-28,48.0,50.91,47.62,49.5,2191632.0,111453981.0,120223021.00000001,0.01822971991362619
2024-05-29,49.27,50.17,48.15,48.46,907883.0,45638468.0,120223021.00000001,0.007551656849481431
2024-05-30,48.27,49.72,48.07,49.7,765467.0,38688869.0,120223021.00000001,0.006367058435505459
2024-05-31,49.17,50.24,49.14,49.57,542449.0,27584321.0,120223021.00000001,0.004512022701542327
2024-06-03,49.58,51.56,49.28,51.02,1469099.0,76708762.0,120223021.00000001,0.012219781101657725
2024-06-04,50.93,51.26,49.65,50.92,930685.0,47999644.0,120223021.00000001,0.007741321023699778
2024-06-05,50.35,52.03,50.35,50.78,822078.0,43178648.0,120223021.00000001,0.006837941628500584
2024-06-06,50.58,53.16,50.58,50.69,1884746.0,100651539.0,120223021.00000001,0.015677080681577613
2024-06-07,50.21,52.3,49.94,50.19,1037586.0,54325266.0,120223021.00000001,0.008630510125011747
2024-06-11,49.71,53.57,49.47,52.8,2336409.0,123508078.0,120223021.00000001,0.019433956829283134
2024-06-12,52.53,53.56,51.71,52.89,1510873.0,81731860.0,120223021.00000001,0.012567251990781365
2024-06-13,52.98,55.12,52.88,54.96,2152804.0,119453247.0,120223021.00000001,0.01790675348276267
2024-06-14,54.44,54.92,53.06,54.5,1819948.0,100588072.0,120223021.00000001,0.015138099050097898
2024-06-17,53.96,57.26,53.81,56.59,1649163.0,94401617.0,120223021.00000001,0.013717530854593978
2024-06-18,56.12,57.36,55.16,55.86,1084253.0,62093433.0,120223021.00000001,0.00901868037403585
2024-06-19,55.91,56.39,54.64,54.78,1489786.0,84538019.0,120223021.00000001,0.01239185297132069
2024-06-20,53.66,56.05,53.48,54.42,1242079.0,69913712.0,120223021.00000001,0.010331457233968524
2024-06-21,53.5,54.87,53.22,53.7,969121.0,53494918.0,120223021.00000001,0.008061026847761544
2024-06-24,53.96,54.83,51.86,51.91,1424618.0,77697816.0,120223021.00000001,0.011849793726278096
2024-06-25,51.6,52.34,50.02,50.22,1156344.0,60259051.0,120223021.00000001,0.009618324264202277
2024-06-26,50.23,51.48,49.79,51.12,895359.0,46519714.0,120223021.00000001,0.007447483789315192
2024-06-27,50.7,52.69,50.7,50.89,1277125.0,67592944.0,120223021.00000001,0.010622965463494715
2024-06-28,50.85,52.18,49.79,50.36,1070047.0,56085093.0,120223021.00000001,0.00890051664897025
2024-07-01,50.36,50.97,48.61,50.31,949311.0,48399163.0,120223021.00000001,0.007896249754030053
2024-07-02,50.01,50.05,49.15,49.39,619005.0,31420091.0,120223021.00000001,0.00514880590132567
2024-07-03,49.27,50.25,48.23,48.9,956974.0,48128008.0,120223021.00000001,0.007959989626279645
2024-07-04,48.63,49.33,47.47,47.66,777339.0,38428514.0,120223021.00000001,0.006465808241501433
2024-07-05,47.61,48.04,45.35,47.36,1238021.0,58703570.0,120223021.00000001,0.010297703299270777
2024-07-08,47.31,47.94,46.14,46.3,858307.0,40999515.0,120223021.00000001,0.007139289903553496
2024-07-09,46.04,48.45,45.93,48.2,966120.0,46450537.0,120223021.00000001,0.008036064906404239
2024-07-10,47.98,48.87,47.35,47.62,592621.0,28954824.0,120223021.00000001,0.004929347100668847
2024-07-11,48.44,48.86,47.31,47.91,1395542.0,67875793.0,120223021.00000001,0.011607943207482698
2024-07-12,48.2,48.85,47.2,48.63,1022519.0,49959324.0,120223021.00000001,0.008505184710006579
2024-07-15,48.68,50.27,48.27,48.97,1287625.0,64688887.0,120223021.00000001,0.01071030314568455
2024-07-16,48.97,50.37,48.03,50.35,1049157.0,52537638.0,120223021.00000001,0.008726756250784947
2024-07-17,50.41,50.66,49.47,49.94,754335.0,38228183.0,120223021.00000001,0.006274463856635244
2024-07-18,49.66,50.96,48.47,50.54,1074971.0,54409249.0,120223021.00000001,0.008941473862980035
2024-07-19,50.96,52.89,50.47,52.07,1419317.0,74819193.0,120223021.00000001,0.01180570067358397
2024-07-22,51.75,52.19,51.28,51.74,859187.0,45026764.0,120223021.00000001,0.007146609633108454
2024-07-23,51.75,52.14,48.0,48.13,1250374.0,62902180.0,120223021.00000001,0.010400454002898496
2024-07-24,47.86,48.72,47.16,47.24,728586.0,35443157.0,120223021.00000001,0.0060602869062822825
2024-07-25,46.77,48.21,46.64,46.82,598960.0,28758182.0,120223021.00000001,0.0049820741070880255
2024-07-26,46.82,47.47,46.4,46.98,501897.0,23898145.0,120223021.00000001,0.004174716255050686
2024-07-29,46.99,47.25,45.85,45.99,766649.0,36024867.0,120223021.00000001,0.006376890163157686
